9787539233369,我要作数学家,https://img9.doubanio.com/view/subject/l/public/s8872725.jpg,[美]保罗·哈尔莫斯,马元德,科普,江西教育出版社,保罗·哈尔莫斯以他在许多数学领域的研究著称于世，其中包括泛函分析、遍历理论、测度论、布尔代数理论等。他对数学的其他领域也保持浓厚兴趣，对于数学的主要进展十分关注，这显示出他作为一位数学家的地位，远超出狭窄的工匠之上。他在1938年由伊利诺伊大学取得哲学博士学位之后，曾在许多大学任职，其中包括芝加哥大学、密歇根大学和印第安纳大学。,2021-12-23 09:38:49,2021-12-23 09:38:49
9787508661117,我们如何走到今天,https://img9.doubanio.com/view/subject/l/public/s30011804.jpg,[美]史蒂文·约翰逊,秦启越,科普,中信出版社,《我们如何走到今天：重塑世界的6项创新》这是一本以新颖的眼光重新看待世界本质的科普常识巨著。专注于人类文明史上6种里程碑式的创新发明，审视伟大创意的力量与回响。《纽约时报》畅销书作家史蒂文·约翰逊倾心之作。同名纪录片《我们是如何走到今天的》于英国广播公司（BBC）分辑播出，并取得良好收视。6项创新，6种颠覆世界的方式。这是一本现代器物史，透析人们日常使用的基本物品的起源；更是一本社会变迁史，通过日常用品的演变透视社会生活的演进。,2021-12-23 09:38:55,2021-12-23 09:38:55
9787108051585,猿形毕露,https://img2.doubanio.com/view/subject/l/public/s28055031.jpg,[美]弗朗斯·德瓦尔（FransdeWaal）,陈信宏,科普,生活·读书·新知三联书店,黑猩猩和倭黑猩猩是进化路途中和人类最为相似的两种动物，从他们的群体关系、家族构成、性格甚至两性关系中，可以窥见我们自己。德瓦尔先生的《黑猩猩的政治》是对黑猩猩进行了细致的观察后写作而成的学术著作，而本书则是进一步加入了他对倭黑猩猩的研究，写成的一部幽默风趣的科普书籍。到底我们人类更像生性好斗的黑猩猩，还是温柔乐观的倭黑猩猩，读完本书，自有答案。本书2005年首次出版，获得《纽约时报》年度推荐好书等殊荣，文字授权多个国家和地区，是近十年来研究动物行为学和人类学的优秀科学普及读物。,2021-12-23 09:39:02,2021-12-23 09:39:02
9787559636874,有毒,https://img1.doubanio.com/view/subject/l/public/s33514479.jpg,[美]克丽丝蒂•威尔科克斯（ChristieWilcox）,阳曦,科普,低音•北京联合出版公司,★★★《史密森》杂志2016年年度优秀科普书“科技艺术”网站2016年拓展大脑的12本非虚构图书之一这颗星球上的每一个物种都有自己的故事，演化的史诗中藏着代代相传的知识……………………◎ 编辑推荐★ 毒物的出现，原来是生命的另一种机会！全面扭转你对有毒动物或毒液的刻板看法☉小心有毒！！！☉卸下防备，它们又不会从书里跳出来咬你；☉抛开恐惧，这些生物远比你以为的有趣：· 雄性鸭嘴兽的螫刺会让人剧痛数个小时· 子弹蚁“蚁如其名”，毒素带来的疼痛堪比中枪· 雌性扁头泥蜂会控制蟑螂的意识，使其乖乖成为幼蜂的口粮· 吉拉毒蜥的毒素化合物彻底改变了医生治疗糖尿病的方式· 蜂毒的一种主要成分会攻击并杀死人体免疫缺陷病毒……………………◎ 媒体推荐作者开展了大量有毒动物的研究……并提醒我们，毒液是具有医疗潜力的“复杂分子库”， 因此...,2021-12-23 09:39:08,2021-12-23 09:39:08
9784784509843,完全自殺マニア―日本自殺年表人名データベース,https://img1.doubanio.com/view/subject/l/public/s29420099.jpg,相田くひを,,科普,社会評論社,,2021-12-23 09:39:12,2021-12-23 09:39:12
9787535710659,时间简史,https://img1.doubanio.com/view/subject/l/public/s3437737.jpg,史蒂芬・霍金,吴忠超,科普,湖南科学技术出版社,本书是“第一推动丛书”第一辑的一种。 时间有初始吗？它又将在何地终结呢？宇宙是无限的还是有限的？ 霍金教授遨游到外层空间奇异领域，对遥远星系、黑洞、夸克、大统一理论、“带味”粒子和“自旋”粒子、反物质、“时间箭头”等进行了深入探讨--其出乎意外的含义引起了人们的极大兴趣。他揭示了当日益膨胀的宇宙崩溃时，时间倒溯引起人们不安的可能性，那时宇宙分裂成11维空间，一种“没有边界”的宇宙理论可能取代大爆炸理论和上帝，上帝--也许曾是造万物时主要推动者，也会因这些新发现而日渐范围变窄。《时间简史》对我们这些喜用言语表达甚于方程式表达的读者而言是一本里程碑式的佳书。她出于一个对人类思想有杰出贡献者之手，这是一本对知识无限追求之作，是对时空本质之谜不懈探讨之作。,2021-12-23 09:39:21,2021-12-23 09:39:21
9787557665999,肠子的小心思,https://img9.doubanio.com/view/subject/l/public/s33308505.jpg,【德】朱莉娅•恩德斯,钱为,科普,天津科学技术出版社,《肠子的小心思》是德国图书界的黑马，口嫌体正直的德国人，一面对粑粑说着“不要不要”，一面看得好污好欢乐。原来，德国人觉得理所当然的马桶竟是痔疮的罪魁祸首；如此现代化的今天，蹲坑这种看似原始的行为竟然还在全世界一半以上的地区保留着，而且这才是大便的正确解锁方式；跟肠子相关的事，不仅有趣，还密切关系到人体的健康状况，一个感觉不好的肠道会让我们感到沮丧，而一个健康的、营养良好的肠道会大大地改善我们的情绪……谁能想到这些奇葩欢乐的内容，竟是一位软萌妹子所写，还一举俘获36个国家和地区读者的心。让我们跟着这本新鲜出炉带着屎味的书，一起开启神奇的消化道之旅吧。,2021-12-23 09:39:28,2021-12-23 09:39:28
9787807690481,世界就是一个游戏，灵魂如何才不迷失？,https://img9.doubanio.com/view/subject/l/public/s27036626.jpg,空心菜,,科普,北京时代华文书局有限公司,本书先概括性介绍了宇宙大爆炸理论、进化论、量子论、相对论，指出世界不可能是自然生成的，而应该是一种智慧设计。接着从《道德经》出发，指出“道”的意思是“创世程序”，老子认为世界是“道”这个程序运行后生成的。世界是由四维空间中的造物主编制了“创世程序”运行后逐渐演变而来的。而宇宙大爆炸相当于游戏世界中地图的突然产生；不确定性原理相当于是游戏初始状态的随机性；物体只有在被观测才真实存在，相当于游戏中的地图只有在把鼠标移动过去才会出现在屏幕上；“量子”代表的是游戏中屏幕显示模式的最小像素。物种不是在渐变式地进化，而是在跳跃式地升级，不存在中间过渡物种；物质与精神是全然不同的两个系统；时间是演变进程的刻度，绝对时间是存在的，而不像爱因斯坦说的那样只存在相对时间。本书最后讨论了空间的特性，通过心灵修炼，实现灵魂的升华，就有可能超越空间界限升入高层空间中去。并...,2021-12-23 09:39:39,2021-12-23 09:39:39
9787302407454,时与光：一场从古典力学到量子力学的思维盛宴,https://img9.doubanio.com/view/subject/l/public/s28340505.jpg,棽棽,,科普,清华大学出版社,这是一部像推理小说一样“烧脑”的科学史话。跟随书中的一个个智者，你将从古典力学走向经典体系，最终跨入理论物理的前沿阵地。一路上，拉普拉斯妖、麦克斯韦妖、芝诺的乌龟、薛定谔的猫、布里丹的驴子、坐在超级钢琴旁狂敲键盘的小猴……一轮又一 轮的思想实验将把你卷入了无穷尽的谜题当中：光的本质是什么？电的本质又是什么？当光子与电子相交织，将奏出怎样一段美妙乐章？从过去到未来，时间为什么总保持方向性？当空间与时间相结合，人类对世界的认知会发生怎样翻天覆地的变化？力的本质是什么？强力、弱力、电磁力、万有引力，四者是如何在合作与对抗中一步步构建出整个宇宙的？而这一切与“对称”又有什么关系？待到你通过阅读和思考，亲自把答案挖掘出来，相信你所收获的一定不仅是答案本身，更有探索过程中最本真的乐趣。,2021-12-23 09:39:44,2021-12-23 09:39:44
9787508682426,基因传,https://img1.doubanio.com/view/subject/l/public/s29632929.jpg,[美国]悉达多·穆克吉,马向涛,科普,中信出版社,在整个20世纪，有三项颠覆性的科学概念和技术应用把人类社会引领到新的历史阶段：“原子”的发现带来物理学的革命，“字节”的发现带来互联网的革命，“基因”的发现带来生物学的革命。基因既是遗传物质的基本单位，也是一切生物信息的基础，破解了基因的运行机制，也就破 解了生命的奥 秘，人类的病理、行为、性格、疾病、种族、身份、命运也就有了更新的答案。如今，基因测序、基因克隆等基因技术迅速发展，人类基因组计划也完成了全部人类基因的比对与测序工作，人类征服基因的时代已经到来。,2021-12-23 09:39:51,2021-12-23 09:39:51
9787544770880,明亮的泥土,https://img2.doubanio.com/view/subject/l/public/s29743652.jpg,[英]菲利普·鲍尔,何本国,科普,译林出版社,每位艺术家，都与他那个时代的颜色有一份属于自己的约定。一部揭示艺术、科学与文化协同演进历程的力作，获评第十八届引进版优秀图书，美术史学家范景中作序推荐 。▼内容简介艺术史的书写向来重技艺而轻材料，英国作家菲利普·鲍尔却让调色板上的无名英雄列队登场，以外观、气味、质地和名称彰显了颜料迷人的物质 属性。他搅动炼金术师的坩埚，聆听画家与画材商的争执，又拈起科学家的色卡和棱镜，细腻地谱写出梦想家与手艺人协力合作、发明新颜料的漫长故事：千百年来，艺术需求刺激了化学工艺的演进，绘画乃至整个社会生活的色彩谱系又因科学而扩张。名画背后的科技革新，给我们带来了理解西方艺术史的独特维度。▼媒体专家推荐这部书用科学和艺术的精工去绘制金碧山水，从而创造一套色彩的语言，帮助眼睛重新观看色彩的绘画和色彩的世界。——范景中这部作品是对西方绘画的一次全新审视，叙述简洁，...,2021-12-23 09:39:57,2021-12-23 09:39:57
9787213067914,医生的修炼,https://img3.doubanio.com/view/subject/l/public/s28283450.jpg,[美国]阿图·葛文德,欧冶,科普,浙江人民出版社,新手医生阿图满怀抱负进入梦想中的白色巨塔，他将遇到哪些意想不到的试炼？硬着头皮第一次拿起手术刀的他，将如何处理突如其来的变故？在错误切开病人气管的时候，他如何面对从手边一丝丝逝去的生命？在“成功是常态，失败就是一条人命”的职业生涯中，在每一个或者温暖或惊悚的病例故事背后，都是生与死的殊死较量。本书精选了14个主题，从不同侧面展现了医生所面对的世界的不确定性，和做抉择时需要考虑的复杂因素。一个个医学现象背后，是外科医生群体的自我审视与修炼。适合医疗界人士、政策制定者和普通大众阅读。,2021-12-23 09:40:09,2021-12-23 09:40:09
9787535762252,醉汉的脚步,https://img3.doubanio.com/view/subject/l/public/s4457680.jpg,[英]LeonardMlodinow,郭斯羽,科普,湖南科学技术出版社,《醉汉的脚步:随机性如何主宰我们的生活》内容简介：你知道吗。在去买彩票的路上因车祸身亡的可能性。是彩票中奖的可能性的两倍！打破了贝比·鲁斯本垒打纪录的奇人罗杰·马立斯，也非常可能仅仅是幸运而非伟大！一种葡萄酒被某本刊物给予了五颗星的最高评分，却被另一本刊物评为一个年代中最差的葡萄酒，这是怎么回事？在这本颠覆常识又具有启蒙性的书中，列纳德·蒙洛迪诺通过解开偶然性的真实本性。以及导致我们误判周遭世界的那些心理错觉。生动地展示了什么是真正有意义的东西。而我们又如何才能在一个更深层次真理的基础上。来进行我们的决策。《醉汉的脚步:随机性如何主宰我们的生活》带给你的。不仅是在随机性、偶然性和概率中的一次漫游，还是一个看待世界的全新视角。它同时提醒着我们，生活中的许多事情。大致就如同刚在酒吧待了一夜的家伙那蹒跚的步履一般难以预测。,2021-12-23 09:40:17,2021-12-23 09:40:17
9787807001652,熊猫的拇指,https://img2.doubanio.com/view/subject/l/public/s4297093.jpg,[美国]斯蒂芬·杰·古尔德,田洺,科普,海南出版社,自然史沉思录：在过去的时间里，科学之手对于人类朴实的自恋有过两次重大的打击。第一次是认识到我们的地球并不是宇宙的中心，而是大得难以想象的宇宙体系中的尘埃……第二次是生物学的研究剥夺了人类特创的特殊优越性，将人类废黜为动物的后裔。若干年后，对于人类自恋的第三次重大打击又将是什么呢？亿万年的地球巨变，毫微间的存亡一瞬，都因古尔德的生花妙笔跃然纸上。《熊猫的拇指》，古尔德“自然史沉思录”系列又一部精彩之作，包念31篇短小精练的科学小品文，纵论进化理论、二迭纪灭绝、幼态持续、异速生长、发育的遗传调控、科学史等广泛话题。亿万年的地球巨变，毫微间的存亡一瞬，都因古尔德的生花妙笔跃然纸上。惊叹之余，不妨用一句法国名言安慰自己：变化的东西越多，就有越多的东西保持不变。,2021-12-23 09:40:24,2021-12-23 09:40:24
9787532068593,无穷之旅,https://img9.doubanio.com/view/subject/l/public/s1200885.jpg,[以色列]伊莱·马奥尔,王前/武学民/金敬红,科普,上海科技教育出版社,《无穷之旅:关于无穷大的文化史》主要内容包括：迈向无穷大的第一步、走向合法化、收敛与极限、无穷级数的魅力、几何级数、其他无穷级数、插曲：数的概念游览、无理数据发现、康托尔对无穷大的新见解、超越无穷大、一些函数及其图形等等。,2021-12-23 09:40:30,2021-12-23 09:40:30
9787535797230,你好，这是地球吗？,https://img1.doubanio.com/view/subject/l/public/s29765119.jpg,蒂姆•皮克（TimPeake）,孙正凡,科普,湖南科技出版社,《你好，这是地球吗？》是一本从太空拍摄地球的科普摄影集。书名源自作者英国功勋宇航员蒂姆•皮克在太空中误拨的一通电话，电话从国际空间站打出，却打给了英国一位女士，意识到自己拨错了，他脱口而出：“你好，这是地球吗？”全书分为5个部分，结合时间线，分享日夜美景、江河海洋、高山沙漠、城市风光等太空原摄大图（毫无PS痕迹）。每一次拍片都要克服宇宙射线、失重等太空干扰，220多张精美图片展现太空旅人眼中的“家园”。这一次，“我”的家园不再只是一所房子。一本重新了解我们母星的科普典藏图册。看过才知道，什么是上帝视角。,2021-12-23 09:40:35,2021-12-23 09:40:35
9787508637983,地球上最伟大的表演,https://img2.doubanio.com/view/subject/l/public/s27324842.jpg,[英]理查德·道金斯,李虎,科普,中信出版社,内容简介：这是英国著名生物学家道金斯的又一本经典之作。无论我们看哪里，毫不意外，我们几乎都能看到绿色。毫不意外，我们发现自己位于枝繁叶茂的一棵生命之树的一条细小树枝上；毫不意外，我们周围有许多其他物种，它们进食、生长、腐烂、游泳、行走、飞翔、挖穴、追猎、追逐、逃跑、 以快取胜、以智取胜。没有数量至少是我们10倍以上的绿色植物，我们就没法获得能量；没有捕食者和被捕食者之间、寄生虫和宿主之间不断升级的军备竞赛，没有达尔文的“自然界的战争”，没有他所说的“饥饿和死亡”，就不可能存在能够看见事物的神经系统，遑论欣赏和理解事物。道金斯在本书中，运用大量跨学科的故事，数百幅精美图片以及考古学，物理学，化学，胚胎学，数学模型，向我们证实，进化不仅是一个理论，而是一个不可避免的事实，其有人惊人的力量、简洁和美好。进化和我们同在——在我们内部、在我们身边、在我们...,2021-12-23 09:40:42,2021-12-23 09:40:42
9787508662206,火星上的人类学家,https://img1.doubanio.com/view/subject/l/public/s28837719.jpg,[英]奥利弗·萨克斯,赵永芬,科普,中信出版社,欧美畅销20年的认知经典科学与真实故事完美融合造访认知的遥远边界    调动自我的创造潜能【编辑推荐】：*作者奥利弗·萨克斯被书评家赞为20世纪难得一见的“神经学专家”，也被《纽约时报》誉为“医学桂冠诗人”。他的这一系列“探索者”读本在欧美畅销近20年，不断再版，被翻译成30多种语言，是风靡欧美的经典认知读物。··············································································*J.K.罗琳、理查德·道金斯敬意推荐。清华大学心理学系教授蔡曙山、果壳网创始人姬十三精彩解读并撰写推荐序。···············································································*萨克斯说...,2021-12-23 09:40:48,2021-12-23 09:40:48
9787513340229,相对论究竟是什么,https://img1.doubanio.com/view/subject/l/public/s33654088.jpg,万维钢,,科普,新星出版社,物理教科书常给我们一种理性诞生时就已具备完整体系的错觉，抽离了中间汲汲求索的过程。本书恰恰还原了其中的趣味--不仅将难懂的知识化作普通人可以感知、易于理解的信息，让我们轻松进入相对论这个奇妙的世界，更让我们看到天才爱因斯坦从直觉开路，凭借数学推演和想象观察，提出“相对性 原理”，“光速不变”，“质量就是能量”等物理大发现的经过，琢磨一边他琢磨过的事情，打磨自己的世界观。爱因斯坦本人曾说：“世界上可能有12个人能够看懂相对论。”他说的是100多年前。跟随万维钢，你将成为懂点儿相对论的人之一。相对论是个能打磨世界观的漂亮理论，连相对论都琢磨过的你，再难的事情都可以挑战。,2021-12-23 09:40:54,2021-12-23 09:40:54
9787559621320,给忙碌者的天体物理学,https://img1.doubanio.com/view/subject/l/public/s29791449.jpg,尼尔·德格拉斯·泰森,孙正凡,科普,未读·探索家·北京联合出版公司,★全球现象级畅销书，上市仅一年畅销100万册，售出38国版权。★亚马逊2017科学类年度好书，《纽约时报》非虚构畅销榜榜首，Goodreads（美国豆瓣）2017科普书读者票选冠军。★霍金科学传播奖得主、卡尔·萨根传人，写给每一位地球人的宇宙通识课。★还未引进国内就已口碑爆棚。得到APP万维钢专栏「精英日课 」倾情解读；各媒体、知识传播平台、个人争相传播。★中国科普界KOL：万维钢、李淼、张双南 作序推荐。★再忙，也要记得仰望星空。认识宇宙，就是重新认识自己。不仅引领你了解宇宙探索史和宇宙学前沿，更让人以一种“宇宙视角”来重新审视世界、认识自己，甚至改变你的三观。★超高颜值、精致开本，单手可握，专为忙碌者量身打造。,2021-12-23 09:41:02,2021-12-23 09:41:02
9787506326018,昆虫记,https://img2.doubanio.com/view/subject/l/public/s1670251.jpg,J.-H.法布尔,王光,科普,作家出版社,《昆虫记》是法国杰出昆虫学家、文学家法布尔的传世佳作，亦是一部不朽的著作。它熔作者毕生研究成果和人生感悟于一炉，以为性观照虫性，将昆虫世界化作供人类获得知识、趣味、美感和思想的美文一书以忠实于法文原著整体风貌及表达特色为选择原则， 让中国读者首次领略《昆虫记》的真实面目。一个人耗费一生的光阴来观察、研究“虫子”，已经算是奇迹了；一个人一生专为“虫子”写出十卷大部头的书，更不能不说是奇迹；而这些写“虫子”的书居然一版再版，先后被翻译成50多种文字，直到百年之后还会在读书界一次又一次引起轰动，更是奇迹中的奇迹。这些奇迹的创造者就是《昆虫记》的作者法布尔。法布尔拥有“哲学家一般的思，美术家一般的看，文学家一般的感受与抒写”。在本书中，作者将专业知识与人生感悟融于一炉，娓娓道来，在对一种种昆虫、日常生活习性、特征的描述中体现出作者对生活世事特有的眼光。字里行...,2021-12-23 09:41:22,2021-12-23 09:41:22
9787532770625,第三种黑猩猩,https://img2.doubanio.com/view/subject/l/public/s28451252.jpg,【美国】贾雷德•戴蒙德,王道还,科普,上海译文出版社,我们对人类并不陌生，但是，人类是怎样演化成今天的模样的？人之所以为人，又是哪些关键因素的杰作？对于人类的兴衰史，我会分成五个部分讨论。第一部涵盖几百万年的人类演化史，直到一万年前农业兴起前夕打住。第二部则讨论人类生命循环中的变化，那些变化与骨架的变化一样，对语言和艺术的发展，都扮演了关键的角色。在聚焦于我们文化表现的生物基础之后，第三部接着讨论那些我们认为使“人异乎禽兽”的文化特征。我们最先想到的，往往是语言、艺术、农业这些引以为豪的文明标识。不过，使“人异乎禽兽”的文化特征，也包括我总结为人类自然史记录上的污点，例如吸毒。除了吸毒，我们的阴暗特征中，还有两个可能引领我们走上毁灭的道路。第四部讨论其中的一个：我们仇杀外族的潜能。另一个人类的阴暗特征是：对环境日渐加速地破坏。这个行为其实也有不折不扣的动物原型，不幸的是，许多人仍然怀抱卢梭式的幻想，...,2021-12-23 09:41:28,2021-12-23 09:41:28
9787542849847,混沌与秩序,https://img9.doubanio.com/view/subject/l/public/s4512296.jpg,[德]弗里德里希·克拉默,柯志阳,科普,上海科技教育出版社,最近在生命科学中取得的进展，已经在我们对自然的认识方面产生了意义深远的影响。对远离平衡态的非线性系统和自组织的深入研究，已被纳入科学视界。因分子生物学领域的卓越贡献而著称的克拉默教授，以其独特的洞见致力于展现一幅整体图景，回答长期以来一直强烈吸引着人类的重大问题——生命是什么。克拉默教授探究了耗散结构理论、超循环理论、混沌理论和突变论等自组织理论，剖析了生命结构的有序与混沌，基因治疗的可行性，物种进化和进化主义，树与闪电的相似形态，三体问题，天体结构，分形艺术，大爆炸，衰老与死亡，由此建立了事物的根本复杂性的概念和相关理论。本书每一章皆以一段哲理性对话开篇，以一首抒情诗作结，旨在以这种别出心裁的结构，架起沟通科学技术与哲学人文“两种文化”的桥梁。,2021-12-23 09:41:35,2021-12-23 09:41:35
9787507422306,与动物对话,https://img9.doubanio.com/view/subject/l/public/s4281204.jpg,[美]克雷格•查尔兹,韩玲,科普,中国城市出版社,克雷格•查尔兹的大半生都在荒野中探险。他曾在美国大峡谷被大角羊追逐，在不列颠哥伦比亚的海岸与鲨鱼一起浅游，也曾在空中观看游隼以每小时二百英里的速度表演特技，在水洞边与美洲狮展开激烈的对峙。他写下了自己与30多种动物的偶遇过程。每一次相遇，他都将自身还原为生命的原始状态，去感受自然界的生存、繁衍、搏斗与死亡。他了解每一种动物的生活习性和动物王国中蕴含的野性之美。他的优美文字深深唤起了人们对于失去的天空、原野以及生命的好奇和敬畏。◇ 美国当代最优秀的自然作家克雷格•查尔兹代表作，饱含生命平等思想、科学探索精神和人文关怀的自然写作典范◇ 曾获西格德•奥尔森自然写作奖、盖伦•洛威尔探险艺术奖，美联社、《出版人周刊》、《洛杉矶时报》等权威媒体强力推荐◇ 一场生命与生命的相遇，讲述动物王国自身漫长而华丽的生存轨迹，展现大自然最真实的野性与诗意◇ 美...,2021-12-23 09:41:41,2021-12-23 09:41:41
9787302480105,癌症·新知：科学终结恐慌,https://img2.doubanio.com/view/subject/l/public/s29509513.jpg,李治中（菠萝）,,科普,清华大学出版社,著名作家冯唐、李一诺、吴一龙、“温太医”张晓龙、果壳网姬十三、“Dr魏”魏坤琳 联合推荐。很多人不知道，40%的人在一生中某个时候会得癌症，因此几乎每个家庭都会有癌症患者。很多人不知道，很多癌症早就不等同于绝症，延长生命，甚至治愈都完全可能。很多人不知道，由于措施有效，美国的癌症死亡率已经连续多年下降了。但战胜癌症，把癌症变成慢性病，前提是你了解它！忌讳躲避，是下策。积极了解，才是上策。作者希望通过这本书，能把国际上最前沿、科学、靠谱的抗癌知识，以及科学思考的方法分享给所有愿意主动学习的读者，帮助患者和家属少走弯路，找到最佳解决方案。《癌症•新知：科学终结恐慌》内容很丰富，干货满满。既有理论分析，又有实用指南。比如，你会了解到：为什么人可以和癌细胞共存？美国癌症死亡率逐年下降的秘诀是什么？国际最前沿的免疫疗法有哪些？对什么癌症有效...,2021-12-23 09:41:47,2021-12-23 09:41:47
9787559633767,给仰望者的天文朝圣之旅,https://img1.doubanio.com/view/subject/l/public/s33537209.jpg,切特·雷莫（ChetRaymo）,高爽,科普,北京联合出版公司,科普版《瓦尔登湖》，让天文学浪漫如诗美国30年经典科学美文首度引进科学家切特·雷莫在本书中探寻到科学与信仰的深处，探究天文学中所包含的人类精神性及其意义的奥秘。通过天上繁星的排列以及几千年来人类口口相传的关于它们的故事与神话，雷莫带领读者踏上了一场“追寻黑夜的灵魂的朝圣之旅”。,2021-12-23 09:41:54,2021-12-23 09:41:54
9787513304238,时间的形状,https://img1.doubanio.com/view/subject/l/public/s8938179.jpg,汪洁,,科普,新星出版社,我可以保证，这真是一本很有趣的书。跟随作者，你可以进入爱因斯坦的梦境，坐在牛顿老师的课堂，来到星光实验的现场……最近距离接触科学的真相。本书上部（前五章）和大家一起回顾物理学走过的坎坷历史，这段历史的精彩程度不亚于任何一段战争史。在伽利略、牛顿等巨星纷纷谢幕之后，超级巨星爱因斯坦闪亮登场。他就像一位横空出世的大侠，无门无派，但出手即震惊天下，他的绝招就是“相对论”。中间的第六章是一段小说体的跨越半个多世纪的真实历史故事，这个故事尘封已久，现在很多年轻人甚至都不敢相信这就是现实，但真相往往比小说更惊人。最后四章是本书的下部，下部比上部更精彩，结构更宏大，故事更神奇，真相更惊人。在下部中，作者将细致地剖析时空的真相，带你领略神奇的四维时空奇景，了解整个宇宙的终极图景，再回到原子的深处见识不可思议的微观世界，最后看一看当下物理学的最新进展——万物理论...,2021-12-23 09:42:02,2021-12-23 09:42:02
9787511838452,与骸骨交谈,https://img9.doubanio.com/view/subject/l/public/s24408374.jpg,威廉姆.R.美普斯,尚晓蕾,科普,法律出版社,《与骸骨交谈:我希望每一个案件都有答案》为美国著名法医人类学家威廉姆•R•美普斯博士自传暨案例集，就其法医生涯中最奇异、最引人兴趣的16大主题展开，讲述了作者在法医科学道路上的探索历程，介绍了在美国有重大影响的十几起刑事案件以及西班牙远征者、美国前总统泰勒、英国“象人”、俄国末代沙皇家族等历史迷案。集科学性、趣味性于一体，情节生动、语言优美，是亚马逊五星评价最多的法医普及图书之一，也是美国MIT等多所高校法医学、人类学等经典推荐读物。威廉姆.R.美普斯是一名法医人类学家。他能从一具骨架、一个头盖骨，甚至仅仅是一片骨头的碎屑，鉴证出死者的年龄、性别，并指出致他们遇难的手法。通过高超的专业技能，他让死者的骨头说话，令一个个凶残、恶毒的凶手难逃法网。在《与骸骨交谈:我希望每一个案件都有答案》里，美普斯展示了他法医生涯里那些最不寻常、最可怕的调查背后的案...,2021-12-23 09:42:14,2021-12-23 09:42:14
9787550242234,哲学家们都干了些什么,https://img9.doubanio.com/view/subject/l/public/s28073424.jpg,林欣浩,,科普,北京联合出版公司,“哲学史写得这么浅白风趣八卦，你让我们哲学系的人还怎么混？！”轰动豆瓣的奇葩之书，连续三年蝉联豆瓣电子阅读榜第一的神作经作者全面修订后，2015年重新问市！用穷凶极恶的吐槽和喜闻乐见的八卦，彻底瓦解你对哲学史的成见翻开任何一页，都是欲罢不能的哲♂学♂故事来吧，哲学家们！自己说说看，你们究竟都干了些什么？————————————宇宙的外面是什么？世界会不会是假的？我是不是活在虚拟世界/别人梦中？上帝到底存在还是不存在？这个世界有没有终极真理？……你知道吗，你想过或者没想过的这些奇形怪状的问题，早在几千年前就被哲学家们一本正经地提出，挖空心思地找证据，面红耳赤地争论过了。在整个世界忙着探索、开垦、打仗、上天、发展的漫长历史中，这帮哲学家们却神经质地死磕这个世界的真相和人生的意义，就好像一个网络游戏里的角色试图琢磨自己手里武器的...,2021-12-23 09:42:23,2021-12-23 09:42:23
9787806762967,裸猿,https://img2.doubanio.com/view/subject/l/public/s1316711.jpg,[英国]德斯蒙德·莫里斯,刘文荣,科普,文汇出版社,《裸猿》是一本惊世骇俗的学术专著，作者是英国著名动物学家、人类行为学家，他把人类称为“裸猿”作为动物来研究，其中众多内容、尤其是对人类性行为的大胆直率的研究引起巨大争议，曾被许多国家列为禁书。但其坦率的观点、大量事实、通俗的语言使其成为全球畅销书，发行量超过了1000万册，上个世纪80年代中期，该书的删节本在中国内地出版，曾经风靡了好几年。本书是再版的全译本。本书目录：引言第一章 裸猿的起源第二章 裸猿的性行为第三章 裸猿的育儿方式第四章 裸猿的探究欲第五章 裸猿的争斗行为第六章 裸猿的摄食行为第七章 裸猿的安抚行为第八章 裸猿和其他动物,2021-12-23 09:42:32,2021-12-23 09:42:32
9787508636450,狗的家世,https://img1.doubanio.com/view/subject/l/public/s24426158.jpg,康拉德·洛伦茨,张冰洁,科普,中信出版社,★你喜欢养狗是因为对快乐的渴求？在这个生活节奏愈发紧张的社会，人们本来就容易焦虑和伤感。如果长期和同样忧郁、不时发出深深叹息来证明其存在的动物待在一起的话，想必是百害而无一例。快乐、滑稽的狗狗之所以如此受到人类的欢迎，很大程度上归因于我们对快乐的渴望。你郁闷了吗？养只狗来缓解寂寞吧。★狗不会说话，但其实它什么都明白。家养狗相对于野性狗来说，适应与学习能力更强。野性的退化不会导致智力的迟钝，反而酝酿着一场智慧之门的开启。你的宠物狗，可能聪明得超出你的想象。★忠实的狗也会说谎？欺骗是一种高智商的表现，狗也是如此。毫无疑问，聪明的狗能意识到自己的威严是否受到挑战或者遭到人类的嘲笑。有时它们的谎言，只是对于自己错误行为的尴尬掩饰，以避免主人对于它们的嘲笑而造成的暴怒和不安。用心善待你的狗，别让它产生自卑感。★狗的忠诚与死亡那些因无法面对生...,2021-12-23 09:42:38,2021-12-23 09:42:38
