9787559817266,刘慈欣少年科幻科学小说系列第二辑：赡养世界,https://img1.doubanio.com/view/subject/l/public/s33660377.jpg,刘慈欣,,科幻,广西师范大学出版社,刘慈欣给孩子的经典科幻！《流浪地球》电影美术组原班人马加盟！导演郭帆、张小北、兔子瞧、未来事务局等众多科幻大咖倾情推荐！带你一览散落在“三体”之外的刘慈欣宇宙世界！为孩子种下科学的种子！“刘慈欣少年科幻科学小说系列”第二辑均为刘慈欣的经典作品，其中多篇小说曾荣获中国科幻“银河奖”，代表了作者创作的极高水平，很多作品中能看到后来《三体》的影子。作者重新对这些作品进行调整和修订，使之适合少年儿童的阅读心理和接受能力，兼顾文学性与科学性，对于培养孩子的科学精神、激发其想象力、拓展视野和知识面，都有所裨益。本辑共五册：《流浪地球》《中国太阳》《天使时代》《赡养世界》《全频带阻塞干扰》。《赡养世界》：本册是刘慈欣最为深刻的关于社会问题的思考，这个故事中我们能看出一位科幻作家的责任不只在于用科学家的眼光展望科技的未来，也在于反思人类的过去。一个衰败的...,2021-12-23 09:45:22,2021-12-23 09:45:22
9787802254459,时间回旋,https://img2.doubanio.com/view/subject/l/public/s25805533.jpg,[加拿大]罗伯特·查尔斯·威尔森,陈宗琛,科幻,新星出版社,十月的一个夜晚，泰勒站在自家的后院里观望夜空，却见到群星都失去了光亮，取而代之的是一片平坦坦、空荡荡的黑色屏障。泰勒与他的好友杰森、黛安一道，亲眼目睹了这惊人的一幕。而这也彻底改变了他们的人生。太阳如今不再是硕大无朋的天体，而成了一个稀松平常的圆碟而已；月亮也失踪不见了，可潮汐作用依在。随着泰勒、杰森和黛安渐渐年长，太空探测器揭开一个诡异无比的真相：黑色的屏障并非天然生成，而是由外星人留下的巨大不明器物引起的。屏障外面的时间流逝比里面快得多：地球上一年，屏障外就过去了一亿年。照这种速度，太阳的寂亡即将在地球上的四十年之后发生。在末日的阴影下，泰勒与双胞胎渐渐长大，走上完全不同的道路：杰森成为顶尖科学家，用先进科技展开探索；黛安归向宗教，在神学中寻找心灵慰藉；泰勒选择成为了济世救人的医生，却不知道这在世界毁灭时还有什么意义。,2021-12-23 09:45:31,2021-12-23 09:45:31
9787895041110,地球大炮,https://img2.doubanio.com/view/subject/l/public/s33700441.jpg,刘慈欣,,科幻,,随着各大陆资源的枯竭和环境的恶化，世界把目光投向南极洲。南美突然崛起的两大强国在世界政治格局中取得了与他们在足球场上同样的地位，使得南极条约成为一纸空文。但人类的理智在另一方面取得了胜利，全球彻底销毁核武器的最后进程开始了，随着全球无核化的实现，人类对南极大陆的争夺变得安全了一些。走在这个巨洞中，沈华北如同置身于没有星光的夜空下的黑暗平原上。脚下，在核爆的高温中熔化的岩石已经冷却凝固，但仍有强劲的热力透过隔热靴底使脚板出汗。远处洞壁上还没有冷却的部分在黑暗中散发着幽幽的红光，如同这黑暗平原尽头的朦胧晨曦。,2021-12-23 09:45:37,2021-12-23 09:45:37
9787505962866,全频带阻塞干扰,https://img2.doubanio.com/view/subject/l/public/s3668863.jpg,刘慈欣,,科幻,中国文联出版社,这是一个场面浩大而惨烈的故事。21世纪的某年，以美国为首的北约发起了对俄罗斯的全面攻击。在残酷的保卫战中，俄国的电子战设备无力抵挡美国的进攻，节节败退。唯一的办法，是制造一场阻塞所有通讯频道的电子洪水，使双方的电子仪器同时失灵。于是，一位俄宇航员，驾驶飞船撞向太阳，引起了一场巨大的磁暴，使地球上的通讯全部中断了。人类回到了马可尼之前的时代，士兵们重新拼起了刺刀。,2021-12-23 09:45:43,2021-12-23 09:45:43
9787536457560,恐龙文明三部曲,https://img2.doubanio.com/view/subject/l/public/s1642642.jpg,[加拿大]罗伯特·索耶,苏益群,科幻,四川科学技术出版社,《远望》：在一颗遥远的星球上，恐龙进化出了相当于人类的智能，创建了一个恐龙社会。这些名为“昆特格利欧”的恐龙和地球上的霸王龙一样，有着强烈的地盘意识，个体之间必须保持一定距离，过分接近便会引起厮杀；而屠戮的狂热一旦蔓延开来，全社会都将投身其中，文明城市转眼间便化为屠场。恐龙们平时文质彬彬，令读者完全以为书中角色和人类一模一样。但突然间，这些角色便会暴露出肉食猎手的天性，撕裂自己的同伴。小说以天文学徒阿夫塞为主人公，他既是精于搏杀的猎手，又是聪慧敏锐的智者。利用新发明的望远器，他发现了恐龙世界的真相：他们生活在一颗普普通通的卫星上。更可怕的是，这颗卫星已经到了毁灭的边缘！《化石猎人》：昆特格利欧恐龙创建了文明社会。进一步发现，恐龙文明的起源地并非他们身处的即将毁灭的卫星。源头在何处？他们又是怎么来到这里的？冥冥之中，一个伟大的超级生命主宰着这...,2021-12-23 09:45:50,2021-12-23 09:45:50
9787536480988,24格每秒天堂,https://img1.doubanio.com/view/subject/l/public/s28160069.jpg,潘海天,,科幻,四川科学技术出版社,在红尘俗世之中沉浮挣扎的小职员路夜，某日意外进入了虚拟现实电影世界，化身为超级特工“水手刀”，在电影世界里涉危历险，拯救世界。但随着电影情节的推进，事态渐渐失控——“水手刀”的生死搭档“十字弓”行迹可疑，老上级“上校”也失去了联系，“水手刀”多次遭遇不明对手袭击……“水手刀”全力侦查，试图揭开真相。在此期间，他结识了漂亮女孩朱莉和肥胖的“土王”，在他们的帮助下，“水手刀”一点一点接近电影世界的真相，万花筒般的24格每秒天堂也显露出真容……,2021-12-23 09:45:57,2021-12-23 09:45:57
9789865710576,契子1 璧空篇,https://img1.doubanio.com/view/subject/l/public/s29323217.jpg,易修羅,,科幻,平心工作室,在遙遠的天宿星上，有一群極為特殊的智慧生命。他們沒有幼年，沒有老年，甚至沒有出生。他們的靈魂可以不斷輪迴，所以也沒有真正意義上的死亡。每一個天宿人，都必須歷經一場極為殘酷的成年禮。他們必須在「覺醒期」到來之時，尋找到心儀的對象，若想要與對方結合，成為一生一世的伴侶，就必須經歷一場賭上生死的激烈決鬥儀式，勝者，將成為配偶關係中絕對的支配者。而敗者，則被稱為——契子。凌霄和嬴風，都是璧空學院裡最優秀的兩個「雛態」，凌霄個性活潑，積極向上；嬴風則高傲冷靜，沉默寡言。他們是最佳的對手，卻從來沒有想過，有一天兩人會因為意外，必須面對被強迫結契的結果！凌霄知道嬴風一心一意只想尋找他前世的戀人；嬴風知道凌霄從來不想當任何人的契子；兩個從個性到想法都南轅北轍，剛剛成年的天宿人，該如何遷就彼此，解決這人生最大的難關？,2021-12-23 09:46:03,2021-12-23 09:46:03
9787513308991,莱伯维茨的赞歌,https://img1.doubanio.com/view/subject/l/public/s24227729.jpg,[美]小沃尔特·M·米勒,栾杰,科幻,新星出版社,“太了不起了……让人在不寒而栗的同时，留下了极为深刻的印象。”——《时代》“饱含怒意，极具表现力……很棒的故事。”——《纽约时报》“一个让人兴奋和充满想象的故事……绝对力荐。”——《图书馆杂志》“一部了不起的小说……想象力尤为丰富，极富画面感，妙趣横生，具有深刻的理性与道德层面的内涵……除此之外，它还是一个令人难忘的故事，将会陪伴读者们很多年。”——《芝加哥论坛报》“雨果奖”桂冠作品三度荣获“轨迹奖”最佳科幻长篇读者票选“二十世纪最伟大的科幻小说”之一令《时代》、《纽约时报》震惊的恢宏巨作人类社会的数次轮回，文明的种子从未灭亡那些我们最珍视的，在世界末日里全部被埋藏在废墟里，但当它们重见天日，书籍的光辉将再一次点亮文 明的火种从二十世纪的全球性核灾难后六百年到公元3174年，再由另外一场全球性核灾难到公元3781年。三个看似极为松...,2021-12-23 09:46:10,2021-12-23 09:46:10
9787536480087,死亡迷局,https://img3.doubanio.com/view/subject/l/public/s28060590.jpg,[美]菲利普·迪克,朱宁雁,科幻,四川科学技术出版社,十四个移民被送到了未经开发的德尔马克-欧星，却因设备故障与外界失去了联系。面对荒凉而陌生的环境，他们各怀心事、满腹猜疑，只能通过信号向神祈祷，但死亡随时可能降临……德尔马克-欧星上满是奇特的原生生物，还有早在移民到来之前就已存在的神秘大楼——它诱惑着所有人进入，却在各人眼中呈现出不同的模样……探索这颗星球的过程中，移民们接连遇害，是人们控制不住自己的癫狂，还是恶神在悄悄逼近？在这里，上帝要么不存在，要么是在蓄意毁灭它的造物……,2021-12-23 09:46:17,2021-12-23 09:46:17
9787559642318,小蘑菇：默示录,https://img9.doubanio.com/view/subject/l/public/s33687806.jpg,一十四洲,,科幻,读创|北京联合出版公司,[新增番外]2020年，地球磁极消失，人类因宇宙辐射大量死亡，百年间生物开始变异并且互相吞噬，而人类只剩人造基地中几万人口苦苦挣扎。异种深渊里生长着一只拥有自我意识的小蘑菇，它因人类安泽死后的血肉滋养，变成了人类并取名安折。安折决心去人类基地寻找自己被人类采走的孢子。陆沨是人类基地的审判者上校，他肩负着异种查杀责任，一旦发现异种会立即枪决。而安折的变异却瞒过了陆沨的眼睛，人类和异种的故事就此展开……=====================一切规律都在坍塌，你，我，地球，太阳，银河。,2021-12-23 09:46:23,2021-12-23 09:46:23
9787200029666,地底旅行,https://img9.doubanio.com/view/subject/l/public/s1008456.jpg,[法]儒勒·凡尔纳,,科幻,北京出版社,地底旅行脾气古怪的博士根据密码，与侄子展开惊’险的地底旅行，活生生的太古植物、原始人、电气性光线等构成了玄奇的地底世界，在古代海兽的围困下，历经九死一生，才得以返回地面。,2021-12-23 09:46:29,2021-12-23 09:46:29
9787544705936,八十天环游地球,https://img1.doubanio.com/view/subject/l/public/s5922699.jpg,[法]儒勒·凡尔纳,,科幻,译林出版社,《八十天环游地球(插图本)》是法国著名科幻小说家儒勒•凡尔纳的一部重要作品。该书讲述的是一位绅士福格因为在改良俱乐部同牌友们打赌，而从伦敦出发，用80天的时间环游地球一周的故事。作者匠心独具，布局巧妙，以生动传神的笔法，时而将读者带到一个诗情画意的境界，时而将读者带入惊险刺激的场面。因此小说一经出版便得到了广大读者的普遍喜爱，被公认为科幻小说中的经典之作。,2021-12-23 09:46:36,2021-12-23 09:46:36
9787539634371,阿西莫夫论科幻小说,https://img2.doubanio.com/view/subject/l/public/s6990591.jpg,[美]艾萨克·阿西莫夫,涂明求,科幻,安徽文艺出版社,《阿西莫夫论科幻小说》内容简介：科幻文学是科学和未来双重入侵现实的叙事性文学作品。这种文学发端于人类“认识自然”和“改造自然”的活动速度显著提高、开始对质朴自然的生活产生影响的时刻。自工业革命以降，现代化成为社会变化的主流，科幻文学用自己特有的叙事方式，描述并参与了这一宏观的社会变革。,2021-12-23 09:46:43,2021-12-23 09:46:43
9787540487010,明日分解,https://img9.doubanio.com/view/subject/l/public/s29835265.jpg,尼尔·舒斯特曼(NealShusterman),郭静,科幻,湖南文艺出版社,《明日分解：逃离收获营》是一部科幻题材的长篇小说。讲述了三名不被社会需要的少年康纳、莉莎和莱夫，为了拯救自己的身体，离家出走然后开始了逃亡的旅程，并坚决对抗将“分解”他们的社会制度。一次偶然机会，三个人聚到一起，同样的绝望感使三个不幸的少年相依为伴，在生命悬而未决的处境中，开始了异常艰难的野外逃亡。如果他们能够生存到十八岁生日那一天，他们就不再被伤害。但是当他们从手到心，身体上的每个器官都被一个疯狂的社会所觊觎，十八岁看起来却如此遥远……,2021-12-23 09:46:50,2021-12-23 09:46:50
9780345342966,Fahrenheit 451,https://img1.doubanio.com/view/subject/l/public/s7012817.jpg,RayBradbury,,科幻,DelRey,"Nowadays firemen start fires. Fireman Guy Montag loves to rush to a fire and watch books burn up. Then he met a seventeen-year old girl who told him of a past when people were not afraid, and a professor who told him of a future where people could think. And Guy Montag knew what he had to do....",2021-12-23 09:46:58,2021-12-23 09:46:58
,小灵通再游未来,https://img2.doubanio.com/view/subject/l/public/s32345921.jpg,叶永烈,,科幻,少年儿童出版社,1940年生于浙江温州。1963年毕业于北京大学化学系。上海作家协会一级作家、教授。曾任中国科协委员、中国科普创作协会常务理事、世界科幻小说协会理事。自11岁起发表诗作。现已出版180多部著作，是国内少有的勤奋高产的作家，著作等身（其实是超身了）。早年曾是上海科教电影制片厂的编导，业余科普作品为多，是《十万个为什么》的主要作者，七十年代末，八十年代初，他的科幻小说占了中国的半碧江山。但真正圆了他“作家梦”的还是科普小品的创作。1959年，还在北大上学时，他写了一本科学小品集《碳的一家》，寄给上海少年儿童出版社。这家出版社并没计较作者的资历，出版了这本书。这也为叶永烈成为该社《十万个为什么》最早、最年轻的作家打下了良好的基础。因文笔活泼，叶永烈深受出版社的青睐。二十岁的叶永烈的一个个“为什么”，被比他只小几岁的读者广泛阅读、传诵。到新版，也即第五版...,2021-12-23 09:47:04,2021-12-23 09:47:04
9784088770888,ABARA  上,https://img9.doubanio.com/view/subject/l/public/s33128156.jpg,弐瓶勉,,科幻,集英社,"人工物なのか自然物なのかもわからない巨大な廟のある世界。そこに突如現われた、ヒトの目では捉えられぬスピードで人間を殺戮、捕食する真っ白な怪物。“白奇居子(シロガウナ)""と呼ばれるその異形の怪物の出現とほぼ同時に、養殖所で働く男、駆動電次の元にタドホミという女が訪れる。その直後、現われた白奇居子は死骸となり、その側には駆動が倒れていた…。謎が謎を呼ぶダークハードSFコミック上巻!!",2021-12-23 09:47:10,2021-12-23 09:47:10
9787536468832,玛士撒拉之子,https://img1.doubanio.com/view/subject/l/public/s6105507.jpg,（美）罗伯特·海因莱因,Denovo,科幻,四川科学技术出版社,21世纪末，人类的事业首次遭遇重大挫折，太空探索陷入停滞，美国在宗教极端势力的统治下奄奄一息。为了重建自由正义的国度，打开通向人类新纪元的大门，被奴役的人们以鲜血和生命为代价发动起义，书写了人类历史的新篇章。但是，在新时代担任开路先锋的却是一些愤世嫉俗者、科学天才和寿命超长的“另类”，这些“不合群的人”将触角伸向了一片神秘领域--太空深处……本书为海因莱因“未来史”系列之一，收入的四篇小说描绘了21世纪末至22世纪人类社会的壮丽场景，为我们展开了一幅波澜壮阔、风起云涌的时代画卷。,2021-12-23 09:47:22,2021-12-23 09:47:22
9787553523040,地铁2033,https://img2.doubanio.com/view/subject/l/public/s33944011.jpg,[俄罗斯]德米特里·格鲁霍夫斯基,陈恒哲,科幻,上海文化出版社,◆ 百万销量游戏大作《地铁》系列原著，俄罗斯废土科幻小说代表作◆ 俄语版6个月内售出30万册，雄踞俄罗斯畅销小说榜单数月，图书版权远销欧美17国◆ 改编游戏《地铁：离乡》广受赞誉：Metacritic均分80，IGN评分8.5，steam近五万人给出“特别好评”◆ 荒芜的城市、冰冷的站台、黑暗的隧道、盘踞的怪物、疲惫的士兵、篝火前浓醇的伏特加……独特的世界观设定、逼真的末日图景与荡气回肠的“毛味”故事征服无数读者与玩家◆ 正传三部曲终于集结！包含粉丝期盼多年的大结局《地铁2035》，并特别收录番外故事《阿尔乔姆的福音》及《道路尽头》。“支线任务”同样精彩◆ 资深译者俄文直译，还原原著厚重细腻文笔；参考英语版、波兰语版等多个版本，对专有名词逐个精修，并添加俄罗斯地理、政治、风俗等特有文化注释，无障碍流畅阅读。这一次，不再遗憾！◆ “地铁”游...,2021-12-23 09:47:29,2021-12-23 09:47:29
9789864739455,86―不存在的戰區― (Ep.1),https://img9.doubanio.com/view/subject/l/public/s29654356.jpg,安里アサト,李俊增,科幻,台灣角川,聖瑪格諾利亞共和國為了應對鄰國的無人機「Legion」侵略，成功研發出同型武器，不再需要靠著人命堆疊的戰爭終於來臨。是的──表面上確實如此。然而，位於共和國全八十五個行政區之外的「不存在的第86區」中，一群少年少女正以「有人駕駛的無人機」之姿，日夜奮戰不懈。率領一群年輕人出生入死的少年──辛，與身處遙遠後方，透過特殊通訊指揮他們作戰的「指揮管制官」少女──蕾娜。兩人壯烈而悲傷的戰鬥與離別的故事，就此揭開序幕──！,2021-12-23 09:47:35,2021-12-23 09:47:35
9789865706555,百年法(下),https://img9.doubanio.com/view/subject/l/public/s28020245.jpg,山田宗樹,葉韋利,科幻,春天,第66屆日本推理作家協會獎得獎作《令人討厭的松子的一生》作者．橫溝正史推理大獎得主山田宗樹最新代表作誰都沒有權利決定他人的死期，是嗎？˙第10屆日本本屋大賞入圍˙第26屆山本周五郎獎提名˙第3屆山田風太郎獎提名˙日本書評家、作家、藝能圈一致震撼好評！˙引爆話題，迅速再版！【國王的早午餐】專題介紹！˙震撼人心的話題作品，2012年娛樂小說界No.1！生存限制法（俗稱：百年法）凡接受不老化處置之國民，當於處置後一百年，放棄包括生存權在內之一切基本人權。遭受六枚原子彈轟炸的日本，在戰敗的絕望中引進了來自美國的長生不老技術「HAVI」，希望藉由長生技術的力量，重建繁華興盛的日本。然而政府官員也為了應付伴隨不老者而來的人口和世代問題，制定了「不老者必須在一百年後赴死」的〈生存限制法〉，俗稱「百年法」。當時光流逝，第一批不老者的百年...,2021-12-23 09:47:42,2021-12-23 09:47:42
9787500611561,地心游记,https://img9.doubanio.com/view/subject/l/public/s1274165.jpg,（法）凡尔纳（Verne，J.）,杨宪益,科幻,中国青年出版社,本书是一部充满传奇色彩的科幻小说，但它的诞生是和当时的历史、社会背景分不开的。一方面，欧洲殖民者出于建立各自殖民地帝国的目的，掀起了一股探险狂热，在短短的时间里，他们相继征服了尼罗河的源头、撒哈拉沙漠、非洲大陆、南北两极，地球上人迹未至之处越来越少。另一方面，科学技术，特别是考古学和地质学得到了前所未有的发展。《地心游记》正是在这样的背景下应运而生的。本书的内容是：德国科学李侠登布洛克教授受前人萨克努塞姆一封密码信的启发，偕同侄子阿克塞尔和向导汉斯，进行了一次穿越地心的探险旅行。他们从冰岛的斯奈菲尔火山口下降，一路上克服了缺水、迷路、风暴等各和困难，终于在一次火山喷发中从西西岛的斯德布利火山回到地面。整部小说就像凡尔纳的所有作品一样，不仅文笔幽默流畅，情节波澜起伏，而且有着浪漫而合乎科学的非凡想像力，把读者带进了一个超越时空的幻想世界。,2021-12-23 09:47:52,2021-12-23 09:47:52
9787550297692,封闭式车库,https://img3.doubanio.com/view/subject/l/public/s29435410.jpg,[法]墨比斯,朱洁,科幻,北京联合出版公司,宫崎骏、费里尼、大友克洋极力推崇的法国漫画大师墨比斯的经典科幻杰作一部重塑读者世界观的迷幻巨著蕴含三个世界、无数次人生的太空哲学………………※编辑推荐※一方面，很明显，《封闭式车库》是个幼稚的故事，但另一方面，故事又表达了人类对最深层欲望的追求，对公正、飞翔和美的渴望。在这个层面上，故事并非幼稚，而是展现了童年最美好的一面……《封闭式车库》不是一个封闭的作品，它保留了跟其他故事的联系，有着开放的结尾。广阔的宇宙让我们可以自由地想象，我画的所有故事都属于格鲁贝特的世界，或属于以同样规则运转的世界，即墨比斯的世界。——墨比斯《封闭式车库》是享誉全球的法国漫画大师墨比斯毫无保留地倾注了全部想象力和创造力的不朽作品。封闭式车库的世界里无所不包：和阴谋齐飞的复仇，与自由并存的野心，随相助而来的爱情，超越时空的另一段人生以及意想不到的最终命运……...,2021-12-23 09:48:00,2021-12-23 09:48:00
9787801737137,师士传说3,https://img2.doubanio.com/view/subject/l/public/s6391672.jpg,方想,,科幻,国际文化,师士传说：不朽征程，ISBN：9787801737137，作者：方想,2021-12-23 09:48:06,2021-12-23 09:48:06
9789869170987,人生複本,https://img1.doubanio.com/view/subject/l/public/s29402087.jpg,布萊克.克勞奇,顏湘如,科幻,寂寞,傑森不過是晚上出去跟朋友喝杯酒，不過才剛跟老婆孩子道別，還答應稍後帶冰淇淋回來享受難得的家庭之夜。但是再次轉開家門，一切都變了，沒有太太、沒有孩子，家具隔間全不是他記得的樣子，甚至連他自己都不是自己……幸好，他手指上隱約留下婚戒痕跡。對，他不是腦子壞、神智混亂，記憶造假。可是死命追他、要抓他的人，口裡描述的根本是完全不同的傑森，那人沒婚沒家，完全孤立，只有工作，甚至還在科學研究上拿到傑森早已放棄的大獎。這到底怎麼回事？為何應該認識他的老友，也說他醉心工作？更重要的是，那位應該是他太太的女人，為何說他們沒有孩子，而且十多年前分手後，就再不曾往來？傑森努力想證明自己沒瘋、沒病、沒腦瘤，但一切都不合理。難道有人趁他一陣迷茫，把世界換過來了？！難道他那個有暈黃小燈透出窗外、妻兒相伴的溫暖小屋，再也回不去了？,2021-12-23 09:48:12,2021-12-23 09:48:12
9787020052172,海底两万里,https://img9.doubanio.com/view/subject/l/public/s1520164.jpg,儒勒·凡尔纳,赵克非,科幻,人民文学出版社,《海底两万里(插图本)》是一部科幻小说，于一八七０年问世，暨今已逾百年，而仍能以多种文字的各种版本风行世界，广有读者，仅此一端，即可见其生命力之强，吸引力之大。小说由四个半人和一艘潜水艇构成，在将近一年的时间中，纵横海底两万里，为我们演绎出一个个故事，展现出一幅幅画面；故事曲折惊险，引人入胜，画面多姿多彩，气象万千。《名著名译插图本•海底两万里》是凡尔纳著名三部曲的第二部，前有《格兰特船长的女儿》，后有《神秘岛》。作者想像力丰富，文笔细腻，构思奇巧，其作品既引人人胜，又很有教育意义，适合各种年龄的读者。而且，凡尔纳的幻想不是异想天开，都以科学为依据；他所预见到的很多器械，后来都变成了现实生活中的实有之物。,2021-12-23 09:48:27,2021-12-23 09:48:27
9787501601592,鲵鱼之乱,https://img9.doubanio.com/view/subject/l/public/s1050794.jpg,[捷克]卡雷尔·恰佩克,贝京,科幻,外国文学出版社,《鲵鱼之乱》是一部政治性极强的科学幻想小说。该书生动地叙述了法西斯主义的发家史，描写了资本家们利用机灵的鲵鱼来追求利润，并借它们煽起民族间的仇恨，被武装起来的鲵鱼调过头来反对人类，并且要毁灭人类的过程。恰佩克在书中深刻地揭示了资本主义是产生法西斯主义的温床，讽刺了资产阶级的生活方式和没落颓废的文化。,2021-12-23 09:48:34,2021-12-23 09:48:34
9787532136926,云图,https://img9.doubanio.com/view/subject/l/public/s10213984.jpg,[英]大卫·米切尔,杨春雷,科幻,上海文艺出版社,《Cloud Atlas》（《云图》，2004）是大卫.米切尔的第三部小说。这本书由六段故事构成，从1840年一位美国人从悉尼旅行到旧金山的日记、二十世纪三十年代初居住在比利时的年轻作曲家、1975年卷入加利福尼亚灾难的年轻记者、当今伦敦出版回忆录的黑道、1984年韩国发生的故事与一个老人叙述当时在夏威夷的青春自语为终结。 《Cloud Atlas》入围2004年布克奖（Man Booker Prize）。,2021-12-23 09:48:44,2021-12-23 09:48:44
9787500609049,八十天环游地球,https://img1.doubanio.com/view/subject/l/public/s26368868.jpg,[法]儒勒·凡尔纳,沙地,科幻,中国青年出版社,1872年斐利亚・福克先生在伦敦改良俱乐部和会友们打赌，要在八十天内环游地球一周。在当时的情况下，这确实是一件很难办到的事，因为旅客一定要把时间掌握得非常准确，也就是说一下火车就要上轮船，一下轮船就要上火车， 如果有半点延误，就会使整个旅行计划脱节而前功尽弃。但 是福克先生从伦敦出发，经过欧、非、亚、美四个洲，以坚定的意志克服了无数自然和人为的障碍，终于在八十天内环游地球一周回到伦敦，甚至还提前一天完成任务。在这本书里，作者通过动人的故事情节介绍了各地的奇风异俗和丰富的地理知识。,2021-12-23 09:48:55,2021-12-23 09:48:55
9787544737395,流吧！我的眼泪,https://img1.doubanio.com/view/subject/l/public/s26938188.jpg,[美国]菲利普·迪克,陈灼,科幻,译林出版社,10月11日，杰森·塔夫纳还是一个拥有三千万粉丝的大明星；10月12日，他却躺在一家破旅馆的房间里，还被抹去了所有个人资料。在一个缺乏身份证明就是犯罪的国度里，他不得不在混沌中摸索，全力追踪事实真相。小说描述了一个处于国民警卫队和警察专制统治下的社会，内中交织着名人效应、基因改造、时空扭曲和泛滥毒品，探索了爱和人性的本质。于1975年获得坎贝尔奖，并获雨果奖和星云奖提名。,2021-12-23 09:49:02,2021-12-23 09:49:02
9787208132597,再生砖,https://img2.doubanio.com/view/subject/l/public/s28559453.jpg,韩松,,科幻,上海人民出版社,◆鬼魅之国化境重生，过客梦醒极乐盛世。◆人们迷恋着裹藏了瓦砾、麦秸，还有死者灵魂的再生砖，开始期待新的灾难。◆韩松最新科幻短篇代表作 诡丽集结。◆我写的是二维科幻，韩松写的却是三维科幻。如果说中国科幻是一个金字塔，二维科幻是下面的塔基，而三维科幻则是塔尖。——刘慈欣【故事介绍】那天晚上，母亲悄悄下床，打开柜子，捧出前夫和我哥哥的照片，看了又看。又走到砖墙前，跪在地上，不停叩起头来。墙上再次传出声音，轻柔的，如泣如诉。从此，我习惯了与再生砖的相处。多年后，再生砖开始在全国流行，甚至大学建筑系也开设了再生砖学。人们如此迷恋这些裹藏着瓦砾、麦秸，还有死者灵魂的再生砖，以至于开始期待和寻觅着新的灾难。【 媒体评论】韩松在重新建立一种现实，这种现实有极强的象征性。——《南方文坛》韩松笔下的世界支离破碎却又耀眼华丽，充满了机器的怒吼和人们的尖...,2021-12-23 09:49:09,2021-12-23 09:49:09
9789622200500,頭髮,https://img2.doubanio.com/view/subject/l/public/s1432321.jpg,倪匡,,科幻,,序：衛斯理(倪匡) 頭髮”寫於一九七八年，這部作品有相當特殊的意義，在衛斯理故事中，地位獨特——它是在休息了六年之後又開始續寫的第一個故事。六年之後，故事的風格，有了顯著的改變，以後一系列的作品，也有顯著的不同。代表著寫作人風格轉變的作品，自己自然對之十分喜愛。  “頭髮”的題材極其異特，其中Ａ、Ｂ、Ｃ、Ｄ代表了什麼，明眼人自然一看就知道。在寫這個故事的時候，對各種宗教，連粗淺的認識都沒有，一切只憑相像。大半年前，突然悟到了基督教的道理，自然看法大不相同，但這次也只是小作修訂，並未曾改寫——也不準備改寫。  “頭髮”是原來在明報發表的名字，後來在臺灣報紙連載，被改為“無名發”，頗有“無以名”之感。後來又用道這名字出了單行本，這次，自然改回原來的名字。 有問：“一九七二年到一九七八年，衛斯理沒有故事，乾甚麼去了。答案就在故事中：“...,2021-12-23 09:49:15,2021-12-23 09:49:15
9787220098888,哈利的十五次人生,https://img1.doubanio.com/view/subject/l/public/s29373759.jpg,[英]克莱尔·诺丝,缪葳蕤,科幻,四川人民出版社,我活过，然后死去，真主安拉、耶和华、克利须那神、释迦牟尼等所有祖辈信奉的神灵都没有降临来带走我的恐惧，我只是一次又一次地出生在那个地方，在英国的那个雪夜，回到过去，回到最初。十五次重生，我不断探寻着那个“真相”……★连续3个月进入英国亚马逊总榜TOP100★约翰•坎贝尔纪念奖夺冠作品★英国阿瑟•克拉克奖提名作品★英国科幻协会奖提名作品★“理查德与朱蒂”读书俱乐部年度选书★水石书店年度选书★BBC2年度选书,2021-12-23 09:49:22,2021-12-23 09:49:22
9787544733649,时间机器,https://img9.doubanio.com/view/subject/l/public/s24424965.jpg,[英国]H.G.威尔斯,青闰,科幻,译林出版社,《时间机器》是英国科幻小说大师H.G.威尔斯最早获得成功的一部科幻小说，也是他最负盛名的科幻作品之一。本书讲述了一个时间旅行家发明了一种能穿越时空的时间机器，并乘坐此机器穿越到公元802701年。在未来世界里，他发现人类正逐渐走向没落，并互相残杀。这难道是人类的终极命运？本书将“十九世纪阶级斗争和人类进化相结合”，警示未来，发人深省。,2021-12-23 09:49:31,2021-12-23 09:49:31
9787536459984,科玛,https://img1.doubanio.com/view/subject/l/public/s10185329.jpg,LoisMcmasterBujold,梁宇晗,科幻,四川科技出版社,迈尔斯以审计官的身份前往被贝拉亚帝国征服的科玛调查太阳镜组损毁事件，并结识了当地行政官弗·索伊森的妻子埃卡特琳。随着调查的深入，迈尔斯发现造地工程部负责人索德哈将大量资金挪作他用，而埃卡特琳也得知自己的丈夫与索德哈沆瀣一气，涉嫌贪污。为了挽救自己的婚姻，弗·索伊森决定揭发索德哈的罪行，但却意外身亡。在工程技术专家的帮助下，迈尔斯终于弄清了以索德哈为首的科玛复国主义分子的阴谋，并对善良勇敢的埃卡特琳产生了好感。但令迈尔斯始料未及的是，索德哈等人竟然绑架了埃卡特琳，并准备用“虫洞崩溃器”摧毁连接科玛与贝拉亚的跃迁虫洞……,2021-12-23 09:49:37,2021-12-23 09:49:37
