9787535742698,四维旅行,https://img2.doubanio.com/view/subject/l/public/s1395572.jpg,[英]R.L.普瓦德万,胡凯衡,科学,湖南科学技术出版社,《四维旅行》以清晰、睿智的语言，激发我们倘徉在那众多的疑惑和悖论中间：时间与空间是我们经验的最基本特征，也是我们经历的最大困惑。时间有起点吗？宇宙之外还有空间吗？当万物停止了运动，时间还会继续吗？空间能空空如也地存在吗？时间旅行可能吗？时间可以倒流吗？空间存在第四维吗？作者从科学、历史和文学中找来大量的实例，让我们深切感受了寻常的时空观念引发的疑难，鼓励我们为了自己去思考那些问题。,2021-12-21 18:50:53,2021-12-21 18:50:53
9787542629456,当彩色的声音尝起来是甜的,https://img3.doubanio.com/view/subject/l/public/s3526170.jpg,科学松鼠会,,科学,上海三联书店,本书不是一本博客集，出自松鼠会网站的文章只占了1/3。全书54篇文章，精选自百位松鼠近三年创作的上千篇文章，从口腔溃疡到国际空间站，从玫瑰花到数学思想实验，内容天马行空，文字灵动活泼，一改传统科普的严肃面孔。梁文道称赞说“他们的科普小品简直有点像是带甜的凉茶”；罗永浩说，“为了跟愚昧和迷信争夺市场，科普作品在应有的理性和严谨之外，最好还能做到生动有趣，‘科学松鼠会’显然就做到了这一点。他们的科普文章大多数情况下都很有趣，有时候甚至很酷”。作者30人，其中17人为理工科博士或博士生，连文中的插图也出自理科博士之手。,2021-12-21 18:51:06,2021-12-21 18:51:06
9787115404800,引力是什么,https://img1.doubanio.com/view/subject/l/public/s28339519.jpg,（日）大栗博司,逸　宁,科学,人民邮电出版社,引力是宇宙中处于支配地位的力，与天体、生命的诞生息息相关，迷影重重的引力也是解开宇宙谜题的关键钥匙。经过牛顿、爱因斯坦，引力研究正迎来第三个黄金时期。本书以新颖有趣的形式讲解了从牛顿、爱因斯坦到前沿物理的研究内容，用全新的方式解读相对论、量子理论、超弦理论。真正让你理解引力、引力波、E=mc2 、黑洞等概念的含义与意义，也能让你体验到追寻宇宙深层谜题的冒险快感。,2021-12-21 18:51:13,2021-12-21 18:51:13
9787542827692,师从天才,https://img1.doubanio.com/view/subject/l/public/s24933157.jpg,[美]罗伯特·卡尼格尔,江载芬,科学,上海科技教育出版社,这本书关注的是现代科学中的师承关系链及其影响。作者罗伯特.卡尼格尔在书中把读者带进了一个充满智慧、趣味、竞争和创新的奇妙的科研王朝，展现了一个由美国国立卫生研究院（NIH）和约翰斯·霍普金斯大学的著名科学家群体构筑的世界，他们通过半个多世纪来在生物医学领域内的突破性贡献，赢得了拉斯克奖和诺贝尔奖。,2021-12-21 18:51:21,2021-12-21 18:51:21
9787030155481,溯源探幽：熵的世界,https://img1.doubanio.com/view/subject/l/public/s5723827.jpg,冯端,,科学,科学出版社,《溯源探幽：熵的世界》着重论述熵的基本概念，分别从热力学、统计物理、分子动理论、信息论、非线性动力学、天体物理和宇宙论等不同侧面、不同层次来剖析其蕴含的意义。同时，在宽广的范围内讨论了熵在现代自然科学与技术中的应用，阐明了它所处的地位。《溯源探幽：熵的世界》内容丰富、取材新颖、文笔生动、通俗易懂，可供高等院校学生、中学教师、科技工作者以及科学爱好者阅读。,2021-12-21 18:51:28,2021-12-21 18:51:28
9787229077648,平行宇宙,https://img1.doubanio.com/view/subject/l/public/s29468237.jpg,"[美]加来道雄（Kaku,M）",伍义生,科学,重庆出版社,[美]加来道雄博士，弦理论创始人之一，世界著名理论物理学家，纽约城市大学理论物理学教授，世界著名科学畅销书作者，家喻户晓的科学纪录频道主持人，所著七本书均畅销全世界。,2021-12-21 18:51:35,2021-12-21 18:51:35
9787510450495,人造恐慌,https://img9.doubanio.com/view/subject/l/public/s28260904.jpg,袁越,,科学,新世界出版社,《三联生活周刊》资深主笔袁越（土摩托）七年走访全球转基因种植大国，通过征询全球顶尖生物领域科学家，深度访谈各国转基因政策制定者，深入各国转基因种植现场，用最生动、直观的方式，让我们了解到转基因产品在各个国家的生产、传播、食用，以及它背后复杂的经济与政治关系，更让我们洞彻这项技术是如何在三十年中，被不断谣传和误读，逐渐演变成一场人造的恐慌。,2021-12-21 18:51:43,2021-12-21 18:51:43
9787208069121,经度,https://img1.doubanio.com/view/subject/l/public/s33757089.jpg,[美]达娃·索贝尔,肖明波,科学,上海人民出版社,“经度问题”是18世纪最棘手的科学难题。在将近两个世纪的时间里，科学家们费尽心机，想找到一种解决方案。当时，整个欧洲的科学界——从伽利略到牛顿——都试图通过绘制天体图，从天空中找到解决方案。而钟表匠约翰·哈里森却独树一帜，大胆地提出了用机械方法(即使用一种能在海上提供精确时间的钟表)来解决该问题。他四十年如一日地潜心制作了后来被称作“精密时计”的完美计时器。这是一段关于科学探索的传奇历史。整个故事中，随处可见英雄壮举与阴谋并存，智慧灵光与荒谬同在，是一部引入入胜的简明天文史、航海史和钟表制作史。,2021-12-21 18:51:51,2021-12-21 18:51:51
9787543929920,身体罪证,https://img2.doubanio.com/view/subject/l/public/s10085172.jpg,[英]布赖恩·英尼斯,,科学,上海科学技术文献出版社,本书向读者介绍的是侦破罪案的幕后——法医科学家们所从事的令人惊叹和崇敬的工作。通过探究法医学前沿，带您全面深入地了解当前用于破案的现代科学技术。本书考察了当前法医学的广阔领域，现今的法医学包含着相互关联的多门学科——微生物学、生物化学、昆虫学和物理学——这里列举的还仅仅是其中的少数；在书中，这些学科的历史、技术及其应用都将清晰地展现在您的眼前。本书中精心收录的几百张照片和插图都将带您身临其境地感受一部法医学的经典传奇。富有开拓精神的科学家、狡猾凶残的罪犯以及科学的突破和进展都让您目不暇接；众多真实或虚构案例的侦破将紧扣您的心弦。追随着作者引人入胜的叙述，您将看到一根头发、一个残缺的指纹或者一小块油漆是如何在疑云重重的案件中成为拨云见日的关键。,2021-12-21 18:52:04,2021-12-21 18:52:04
9787508664996,盲眼钟表匠：生命自然选择的秘密,https://img1.doubanio.com/view/subject/l/public/s29064528.jpg,[英]理查德•道金斯,王道还,科学,中信出版社,【内容简介】我们从哪里来？为什么是今天这副模样？人人都自以为懂的进化论究竟是怎么回事？《自私的基因》之后，道金斯风靡世界、奉为标准的进化论入门首选经典。-----《寻找薛定谔的猫》作者、著名科学作家约翰•格里宾：达尔文《物种起源》以来最具影响力的进化论作品！《生命的未来》作者、著名生物学家爱德华•威尔逊：近些年来我读过的关于进化论的最好作品！著名生物人类学家、本书译者王道还：要是一辈子只想读一本有关演化的书，就读这一本！-----早在18世纪，神学家培里便以“钟表匠”隐喻生物的演变——就像手表这样精密复杂的东西绝不可能无中生有、突然出现一样，对于复杂程度远超手表的生物而言，势必更是经由巧手特意创造而来。然而，道金斯的天才发现挑战了这一观念，他认为：物种的演化并没有特殊目的，生命自然选择的秘密源自累积，如果把大自然比喻成钟表匠的话，它...,2021-12-21 18:52:10,2021-12-21 18:52:10
9787513925549,追捕祝融星,https://img2.doubanio.com/view/subject/l/public/s33477522.jpg,[美]托马斯·利文森,高爽,科学,后浪丨民主与建设出版社,一颗不存在的行星见证从牛顿力学到广义相对论的科学革命入围 2016 年英国皇家学会科学图书奖终选名单⭐ 编辑推荐☆ 当前唯一一部讲述这颗人类想象中的行星的作品☆ 从天王星到祝融星，从牛顿到爱因斯坦，从万有引力定律到相对论，从细微之处洞察科学如何进步☆ 步入爱 因斯坦的世界，跟随爱因斯坦的视角，从头开始理解相对论，打开对宇宙的新认知☆ 记述了历史上两次著名的日全食事件，回到历史现场，使读者切身感受人类在科学道路上永不畏惧、永不停息的精神⭐ 内容简介水星是距离太阳最近的行星，在几个世纪的观测中，人们发现水星轨道存在轻微的扰动。这与牛顿理论所预言的行星行为有些许偏差。为了解释这种现象，根据牛顿万有引力定律，法国天文学家勒威耶进行了计算，于 1859 年提出假设：水星轨道内尚有一颗未被人们发现的行星。他还以罗马神话中火神的名字（Vulcan...,2021-12-21 18:52:17,2021-12-21 18:52:17
9787030156518,双螺旋,https://img9.doubanio.com/view/subject/l/public/s1719634.jpg,[美]J.D.沃森,吴家睿评点,科学,科学出版社,《双螺旋:发现DNA结构的故事》内容简介：20世纪在科学发展史上是一个辉煌的世纪，以物理学和生物学的创新性成果为标志的科学成就，极大地改变了世界的面貌，改变了人类的认知水平、生产方式和生活方式。20世纪也是科学史上的一个英雄世纪，一大批别具一格的科学大师风云际会，相继登场，使科学的舞台展现出前所未有的绚丽风采。20世纪发生了两次世界大战，二战催生的原子弹，使社会公众了解了科学的巨大威力，也促使人类认真地审视科学，了解到科学必须要与人类的良知，与人文精神结合在一起，只有合理地利用，才能造福于人类，才能有利于和平，有利于人类社会的可持续发展。进入20世纪80年代，人类更进一步认识到必须携起手来保护生态，控制环境污染，探索可持续发展的道路。可持续发展理念的形成，是20世纪阶级社会发展观进步的一个重大的事件。回顾20世纪科学走过的道路，从突飞猛进的科学创造...,2021-12-21 18:52:26,2021-12-21 18:52:26
9787550244658,无言的宇宙,https://img2.doubanio.com/view/subject/l/public/s28045752.jpg,[美]达纳·麦肯齐,李永学,科学,北京联合出版公司,◆ 《数学之美》之后，最值得数学迷和文科生期待的数学科普书。◆第一本 “数学史话”，一部关于数学公式的史诗性著作：从1+1=2，到爱因斯坦质能公式E=mc²，看24个公式如何改变人类历史进程。◆用诗意文字讲述公式之美，科普性、知识性和故事性完美结合， 100余幅高清珍贵插图，全彩印刷，让神秘、抽象的公式“活起来”！◆“美国数学政策联合会年度传播奖”。◆送给数学爱好者和青少年的完美礼物。《无言的宇宙》向你讲述的是人类历史上24个美丽而伟大的公式背后的故事，从基本的1 + 1 = 2到揭示电磁现象的“麦克斯韦方程”，从著名的E = mc²到神秘的“汉密尔顿的四元数方程”，清晰地解释了每一个方程的含义、谁（如何）发现了它，他们在人类发展史上和现实生活中发挥的巨大作用。这些故事既长知识又有趣，比如：发现世界上最简单的方程，这意味着什么；如果世...,2021-12-21 18:52:35,2021-12-21 18:52:35
9780553805376,The Grand Design,https://img1.doubanio.com/view/subject/l/public/s4508847.jpg,StephenHawking,,科学,Bantam,《大设计》：宇宙何时并如何起始？我们为何在此？为何是有非无？何为实在本性？为何自然定律被这么精细地调谐至让我们这样的生命存在？以及最后，我们宇宙的表观“大设计”能否证实使事物运行的仁慈的造物主？科学能否提供另一种解释？有关宇宙起源以及生命本身的最基本的问题，曾经为哲学的范围，现在占据着科学家、哲学家和神学家相遇但却自说自话的领地。在霍金和蒙洛迪诺的新书中，他们以精彩简朴的非专业语言表述有关宇宙奥秘的最新的科学思考。他们在《大设计》中解释，根据量子论，宇宙不仅具有单独的存在或历史，而且同时存在每种可能的历史。把这种思想应用于宇宙整体，就对因果概念本身提出疑问。然而，霍金和蒙洛迪诺描述的“从顶到底”的宇宙学方法会说，过去没有采取确定的形式这一事实意味着，我们因观察历史而创造历史，而非历史创造我们。作者进一步解释，我们自身是宇宙极早期的量子涨落的产物，并且...,2021-12-21 18:52:43,2021-12-21 18:52:43
9787516620700,论人的本性,https://img2.doubanio.com/view/subject/l/public/s28387732.jpg,[美国]爱德华·奥斯本·威尔森,胡婧,科学,新华出版社,这部著作首次出版后，在美国学术界引起了一场巨大辩论，社会科学的每一个领域都卷入其中。赞同者称赞它是“一部最富刺激性、最具挑战性、最具启迪性的著作”，并荣获普利策奖；抨击者则认为他的观点荒谬之极甚至有滑向种族主义的危险。作者认为：人的行为由遗传决定，文化对人类行为的影响是有限的；我们的基因不但决定了我们的生物形态，还帮助塑造了我们的本能，包括我们的社会性以及很多其他个体特征。根据这个观点，作者进一步探究了人类行为的四个方面：攻击行为、性行为、利他行为和宗教行为。在他看来，攻击行为是人类为了确保自身安全而形成的一种本能，是人类在长期进化过程中逐渐发展而来的，给人类带来一定的生物优势；性反应使人类家族成员更加紧密地结合在一起，从而带来进化上的优势；利他行为在本质上与蜜蜂、白蚁等社会性昆虫一样，是通过基因的进化和发展而来的，其强度和频率随着亲属关系的疏远...,2021-12-21 18:52:51,2021-12-21 18:52:51
9787550263222,世界重启,https://img1.doubanio.com/view/subject/l/public/s28337808.jpg,[英]路易斯·达特内尔,秦鹏,科学,北京联合出版公司,我们熟知的世界已经消亡。而现在的关键问题是：接下去该怎么办？本书是一本针对幸存者的指南，作者路易斯•达特内尔不仅探讨了如何让人们在灾难后的几个星期里活下去，更介绍了末日之后，恢复人类文明所需的那些非常基础但却最重要的知识精华：从如何发展农业、喂饱肚子，到怎样提炼矿物、制造药品，再到铺设电网、发展交通等。这本书是一个思维实验，也是重新梳理人类文明发展的知识指南。在科学发展的今天，当我们沉浸于文明带来的便利时，或许更应该思考一下，假如文明崩溃，我们该何去何从？《世界重启》是一本基础知识入门书，也是技术社会的重建蓝图，文明延续的关键，或许就隐藏在本书中。▷《世界重启》是本让人欲罢不能的书，不但审视了支撑现代社会的那些基本却重要的技术原则……而且在妙趣横生的阅读中，让我们对人类的智慧充满了乐观。——《华尔街日报》▷一项无与伦比的成就。丹特内尔用言...,2021-12-21 18:52:59,2021-12-21 18:52:59
9787557674601,how to,https://img1.doubanio.com/view/subject/l/public/s33644728.jpg,[美]兰道尔·门罗,Ent,科学,天津科学技术出版社,比尔·盖茨盛赞、全球畅销科普作家、What If？作者兰道尔·门罗新作。用超凡脑洞告诉你，再普通的任务都有一个荒诞却符合科学原理的解决方案。不切实际的答案，正是科学带来的非凡想象如何自拍（用天文望远镜）？如何给手机充电（用机场的扶梯）？如何寄快递（从国际空间站）？如何判断你是不是90后（用碳-14年代测定法）？如何过河（把河水煮干）……针对每个人都会在生活中遇到的普通问题，“科学怪咖”兰道尔·门罗用专业、严谨的多学科知识和大出天际的脑洞，一本正经地给出荒谬却有趣的回答，完全刷新你对这个世界的认识。,2021-12-21 18:53:07,2021-12-21 18:53:07
9787542846242,工程学,https://img1.doubanio.com/view/subject/l/public/s3441877.jpg,欧阳莹之,李啸虎,科学,上海科技教育出版社,《工程学:无尽的前沿》主要内容：基因工程、纳米技术、天体物理学、粒子物理学：我们生活在一个工程的世界里，科学和工程、技术和研究之间的根本差别正在快速消泯之中。《工程学:无尽的前沿》展示的是：随着21世纪的曙光降临，自然科学家的目标——发现什么是未知的，工程师的目标——创造什么是未有的，两者正在经历一种前所未有的一体化趋同过程。欧阳莹之广泛地论证了：当今的工程学不仅是科学的合作者，而且两者同等重要。通过简略地提及工业实验室、化学工程和电气王程的出现。机床工业和汽车工业旋风般的历史进程，以及核能技术和信息技术的兴起，她的著作晨理了现代工程学的壮阔图景：它的历史、结构、技术成就和社会责任性，它同自然科学、工商管理和公共政符的相互关系。欧阳莹之擅长利用案例进行研究，倒如F-117A型“夜鹰”隐形战斗机、波音777型客机的开发，以及亥维赛等工程师兼科学象型、...,2021-12-21 18:53:15,2021-12-21 18:53:15
9787536681217,相对论,https://img1.doubanio.com/view/subject/l/public/s1983678.jpg,阿尔伯特·爱因斯坦(AlbertEinstein),,科学,重庆出版社,《相对论》是一部彻底颠覆经典物理学观念的创世之书。它否定了牛顿的绝对时空观，认为空间不是平直的欧几里得空间，而是在引力场中弯曲的黎曼空间；时间也不是独立于空间的单独一维，它无时无刻不在空间之中，与空间构成一个统一的四维时空整体。这是一部并非凭借双眼，而是用智慧发现并创建了宇宙新秩序的书。它揭示了宇宙所具有的超乎寻常的秘密；同时性的相对性；运动中的钟慢、尺缩效应；水星的近日点异动；光谱红移；引力场中时钟变慢等。这是一部为航天科学、天文学等高新学科奠定了理论基础的书。它的质能公式E=mc2所显示的原子裂变的巨大能量，在成为新兴能源的同时，也变成了悬在人类头顶的达摩克利斯之剑。黑洞和暗能量的发现让我们开始接近宇宙的起源和终结。总之，这是一部现代及未来科学最伟大的奠基之作。,2021-12-21 18:53:23,2021-12-21 18:53:23
9787535751133,伽利略的手指,https://img1.doubanio.com/view/subject/l/public/s8976219.jpg,彼得·阿特金斯,许耀刚、刘政、陈竹,科学,湖南科学技术出版社,《伽利略的手指》引领着读者踏上非凡的旅途，沿途与当今十个核心科学思想相拥。彼得•阿特金斯在书中写道：“借助伟大的思想——我是指一种有着极其丰富的内涵和外延的简单概念，稚嫩的思想的种子。能成长并繁衍为枝繁叶茂的栋梁之材，而思想的蜘蛛，编织硕大的蛛网，网罗解释与阐释之盛宴。”借助优美、智慧的语言以及诲人不倦的精神，阿特金斯带领着读者逐步走向对科学全貌本质的理解：从进化和复杂性的萌芽到宇宙中一切变化之源——熵；从计量的普遍化——能量，到美学的量化——对称性；以及从现实世界的拓展一宇宙学，到事物相互作用的舞台——耐空。,2021-12-21 18:53:30,2021-12-21 18:53:30
9787535793331,艾伦·图灵传,https://img2.doubanio.com/view/subject/l/public/s33902632.jpg,[英]安德鲁·霍奇斯,孙天齐,科学,湖南科学技术出版社,本书是世界共认的最权威的图灵传记。艾伦·图灵是现代人工智能的鼻祖，在24岁时奠定了计算机的理论基础。二战期间，他为盟军破译密码，为结束战争做出巨大贡献。战后，他开创性地提出人工智能的概念，并做了大量的前期工作。因同性恋问题事发，被迫注射激素，后来吃毒苹果而死。作者是一名数学家，也是一名同性恋者。他对图灵的生平有切身的体会，并实地走访调查图灵生前亲友，取得了大量的一手资料，写就此书。根据本书改编的电影《模仿游戏》获奥斯卡最佳剧本改编奖。,2021-12-21 18:53:37,2021-12-21 18:53:37
9787511003270,大象为什么不长毛,https://img9.doubanio.com/view/subject/l/public/s4617855.jpg,方舟子,,科学,海豚出版社,本书精选的96个人们容易忽视或被误导的谜题，是方舟子近两年来在《中国青年报》等报刊上发表的科普美文的合集，内容涉及奇妙的生命现象、有趣的科学发现、鲜为人知的科学史故事和与现实生活密切相关的科学问题，兼具知识性、趣味性、思想性和实用性。对这些谜题，方舟子一一详细剖析，有根有据的娓娓道出这些谜题背后的科学真相。同时，引导读者思考，增添阅读的快感，炼就一双火眼金睛。,2021-12-21 18:53:45,2021-12-21 18:53:45
9787535772428,别逗了，费曼先生,https://img9.doubanio.com/view/subject/l/public/s33494425.jpg,R•P•费曼,王祖哲,科学,湖南科学技术出版社,R.费曼（1918～1988）出生在纽约市的法洛克维，1942年在普林斯顿大学获得博士学位。在第二次世界大战期间，他对发展原子弹做出过重要贡献。战后费曼曾先后在康奈尔大学和加州理工学院教书。1965年，他因盘子电动力学方面的研究荣获诺贝尔物理学奖。除了作为一个物理学家外，费曼在不同时期还曾是故事大王、艺术家、鼓手和密码破泽专家。《别逗了，费曼先生》的这些回忆文字，为这个大人物大致描绘了一生！这是一本很棒的读物：挥霍无忌、惊世骇俗，却仍然温馨，很有人情味儿。《走进费曼丛书：别逗了，费曼先生》仅仅是稍微触及了他的人生根本：科学。我们在这里或那里，能够看到，作为背景材料，科学只是一笔带过，而不是作为他的人生焦点来处理的，但他一代一代的学生和同事，都知道科学在他的生活中的分量。或许本书也只能这样来写。要把关于他和他的工作的那些爽人心神的故事组织起来，或许也...,2021-12-21 18:53:54,2021-12-21 18:53:54
9787302452102,从量子到宇宙——颠覆人类认知的科学之旅,https://img9.doubanio.com/view/subject/l/public/s29506764.jpg,高鹏,,科学,清华大学出版社,本书以各种不可思议的量子现象为主线，以物理学家们所做的各种令人惊奇的实验为脉络，循序渐进地介绍了人类探索量子世界的整个过程。作为一本科普读物，本书涵盖了波粒二象性、叠加态、概率幅、纠缠态、隧道效应、电子云、超流体、量子真空涨落、费曼图、超弦理论等量子力学中引人入胜的大部分内容，也介绍了扫描隧道显微镜、量子计算机、量子隐形传态等量子工程技术，同时还把相关的历史趣事穿插其中。另外，书中还介绍了一些与量子物理相关的粒子物理、相对论、宇宙学等内容，其中就包括了目前更前沿的领域，如反物质、希格斯粒子、暗物质、平行宇宙，以及引力波等。,2021-12-21 18:54:01,2021-12-21 18:54:01
9787208076433,鸟儿为什么歌唱,https://img2.doubanio.com/view/subject/l/public/s2952363.jpg,【美】大卫•罗森伯格,闫柳君,科学,世纪文景·上海人民出版社,"鸟儿如何歌唱，为什么歌唱？这是一个横跨科学、音乐与文学的故事，一个艺术与科学都尝试解释却仍充满疑惑的古老问题。秉持对自然的敬畏之情，音乐家兼哲学家大卫•罗森伯格从2000年开始亲身与鸟儿合奏，并以诗人般的情怀和科学研究者的严谨，深入探究这个你我耳熟能详却又一知半解的谜题，亲密领会大自然那精灵般可爱而悦耳的歌曲，透过与神经科学家、生态学家与作曲家的对话,糅合哲学、科学、诗歌和音乐的印证，写就这本罕见而美丽的书，令人感到无限的惊喜及欢愉。除此之外，在这本文笔优美的小书中，读者还可以欣赏到著名歌唱类鸣禽的精美插画，鸟类歌唱的声音图谱，以及鸟类与人类音乐对比参照的五线谱。有兴趣的人甚至可以通过这些按图索骥，学会鸟类的旋律。***这是一部关于鸟鸣的自然史，一部音乐家与另一群异种音乐家的对话，一部从人类文化的角度对其它生命存在形式所提出的试探性看法。罗...",2021-12-21 18:54:07,2021-12-21 18:54:07
9787542848024,确定性的终结,https://img1.doubanio.com/view/subject/l/public/s3978877.jpg,[比]伊利亚·普里戈金,湛敏,科学,上海科技教育出版社,时间，我们存在的基本维度，令艺术家、哲学家和科学家为之陶醉。如今，普里戈金在这本书中向广大读者呈现的，是他与自然之经典描述的彻底决裂。他通过考察西方的时间观，引导我们经历一种奇妙的智力探险——从古希腊出发，经过牛顿轨道和确定性混沌，到达量子理论与“免费午餐”宇宙学统一表述的高度。这本分水岭式的著作表明，一种全新的科学与文化之自然法则诞生了。,2021-12-21 18:54:16,2021-12-21 18:54:16
9787521709728,理性的边界,https://img2.doubanio.com/view/subject/l/public/s33505131.jpg,诺桑·亚诺夫斯基,王晨,科学,中信出版集团,我们对世界了解得越多，对自己所不知道的东西就越清楚，发现可能之局限的方式，就是比可能走得更远！一本比肩《世界观》和《为什么》的科学哲学通识，探索科学的极限，挑战人类对宇宙、理性和自我的根深蒂固的信念。欧洲数学学会、得克萨斯大学哲学系、麦吉尔大学计算机系、伯尔尼大学哲学研究所推荐阅读！————————————————————————————————————————从亚里士多德、牛顿到爱因斯坦、玻尔，科学的每一次进步，都源自科学家对人类知识极限的不断探索，对客观、理性和自我的深刻问题的一次次挑战。有许多书解释了人类已知的科学，而这本书则聚焦于我们不知道的知识。研究领域横跨数学、物理学和计算机科学的美国科学家诺桑·亚诺夫斯基，希望通过探索未知，指出人类知识边界，并找到突破极限的方法。亚诺夫斯基解读了量子的奇异性、相对论的意义、混沌理论的诞生过程...,2021-12-21 18:54:23,2021-12-21 18:54:23
9787550277014,那些古怪又让人忧心的问题,https://img9.doubanio.com/view/subject/l/public/s28939876.jpg,[美]兰道尔·门罗,朱君玺,科学,北京联合出版公司,★ 比尔•盖茨2015年夏季推荐图书！2015年中国、2014年全美畅销趣味科普书，入选2014年度全美优选图书，上市后横扫《纽约时报》《出版人周刊》《华尔街时报》等各大图书榜，迄今稳居各大排行榜前列！中文平装版入选豆瓣读书、《出版人》杂志、百道网2015年度好书等奖项，广受好评。★ 精装珍藏版隆重上市，内容全面升级更新，全新装帧设计，完整收录更多有趣细节，更多隐藏内容亟待发现，科普粉丝收藏必备！★ 随书附送作者新书《万物解释者》大幅豪华海报，一页纸的复杂问题的极简说明书。★ 天才作者，三部出版物均获盖茨推荐。前NASA员工、网络最火科普专栏What If合集：作者曾在NASA制造机器人，后来成为科普漫画家，玩转物理、天文、生物、化学、数学各学科知识，轻松接招粉丝们提出的脑洞大开的问题，配上xkcd风格的火柴人漫画，幽默机智的答案让人拍案叫绝！...,2021-12-21 18:54:31,2021-12-21 18:54:31
9787537523264,创造力与直觉,https://img9.doubanio.com/view/subject/l/public/s23282814.jpg,[日]汤川秀树,周林东,科学,河北科学技术出版社,本书内容广泛涉及人生观、知识观、科学方法论和科学哲学思想等诸多方面，但是作者还是重在探讨人类的创造性思维的奇迹。,2021-12-21 18:54:45,2021-12-21 18:54:45
9787544755078,量子理论,https://img3.doubanio.com/view/subject/l/public/s28117450.jpg,[英国]约翰•波尔金霍恩,张用友,科学,译林出版社,【著名物理学教授李淼推荐】在物理学领域，量子理论是自牛顿以来最具革命性的发现。《量子理论》以简明的、非数学式的语言，剖析了一些奇异古怪又激动人心的观念，正是这些观念，使亚原子世界与我们的日常世界如此迥异。约翰•波尔金霍恩清晰而透彻地探讨了不确定性、不可预见性、波粒二象性以及悬而未决的测量问题等， 为量子理论这一物理学史上最伟大的发现、20世纪最杰出的智力成就之一揭开面纱。,2021-12-21 18:54:53,2021-12-21 18:54:53
9787508655383,生命的未来,https://img9.doubanio.com/view/subject/l/public/s33900026.jpg,[美]爱德华·威尔逊,杨玉龄,科学,中信出版社·新思文化,【内容简介】我深信我们会做出明智的抉择。一个能拟想到上帝且向往太空殖民的地球文明，一定也想得出办法来保护这个星球的完整性，以及其中所蕴含的缤纷生命。——爱德华·威尔逊“伊甸园由人进驻后，就变成了一座屠宰场。”本书中，文采斐然的博物学家爱德华•威尔逊，将用真挚动人的文笔，讲述消无声息在世界各角落上演的物种灭绝故事，生命的多样性的富丽与骤然陨落构成鲜明对比。美国南部海岸平原，象牙喙啄木鸟日渐凋零，归于静寂无声；哥斯达黎加的金蟾蜍，原是两栖类动物界的传奇，如今已消失了生存的踪迹；天性害羞、ZUI难繁育的苏门答腊犀牛，不知不觉在骤然衰减……甚至，许多珍稀动植物距离灭绝仅需100个心跳。种种令人难过的细节，各式各样的物种消灭模式，无不说明正是人类的贪欲、无知与不经意，迫使着全球生物踏上ZUI后的毁灭之路。被灭绝的本是可被拯救的，威尔逊对生命的未来并未...,2021-12-21 18:55:01,2021-12-21 18:55:01
9787549571437,病毒星球,https://img9.doubanio.com/view/subject/l/public/s32294606.jpg,[美]卡尔·齐默,刘旸,科学,广西师范大学出版社,★69%的人携带了一种致癌病毒，当事人却不知道。★止咳糖浆除了给感冒患者心理安慰以外，更有一定几率导致心悸甚至死亡。★人类在本质上不过是一堆不断混合、闪转腾挪的DNA，8%的片段还是来自病毒。★病毒带给我们死亡与伤痛，也带给我们生命与未来。★生病时你总想着摆脱病毒，读完这本书你会感谢病毒。-------------------------------------------------------------------------------早在人类出现之前，病毒就占领了这颗星球，历经高温、酷寒或干旱等极端条件，到现在病毒仍然无处不在，抗生素或感冒糖浆等最近用来对付它们的小玩意，更是无法伤及病毒毫发。病毒在我们的DNA里留下了丰富的信息，人类DNA片段中8%来自病毒，说它们是我们亲缘有点远的祖先也不为过。但是要小心，这些休眠在人类DN...,2021-12-21 18:55:10,2021-12-21 18:55:10
9787561338056,方舟子带你走近科学,https://img2.doubanio.com/view/subject/l/public/s2766392.jpg,方舟子,,科学,陕西师范大学出版社,推开美丽的科学大门感受自然与世界的魅力南极为什么没有熊？向日葵究竟向不向日？啄木鸟为什么不头疼？我们为什么不长尾巴？为什么说黑猩猩是人类的近亲？人是理性的动物吗？快乐的感觉是如何产生的？……本书是方舟子的科普精品文集，都是兼具知识性、趣味性和思想性的科学美文，介绍奇妙的自然现象、有趣的科学发现和鲜为人知的科学史趣闻轶事，展现科学的美丽和魅力。这是一部为大众、特别是为青少年而写的含金量极高的科普作品，方舟子将带你进入有趣的科学世界。,2021-12-21 18:55:17,2021-12-21 18:55:17
9787508622101,钨舅舅,https://img9.doubanio.com/view/subject/l/public/s4465214.jpg,[英]奥利弗·萨克斯,,科学,中信出版社,出生于医学世家的少年萨克斯，却因为钨舅舅的影响，狂热地喜欢上化学，沉迷于金属、原子、力线、元素周期表、冷光、放射线，一头扎进魔术般的化学实验，为化学奉献出全部的热情与精力……在对童年往事的深情追忆中，萨克斯用优美的文学的形式，娓娓介绍了化学的整个发展史以及相关重要知识，心灵成长经历与科学知识无缝结合，令人叹为观止——原来，科学也可以这么美丽，这么浪漫。,2021-12-21 18:55:24,2021-12-21 18:55:24
